[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
14.235297203063965,1898.874267578125,0.955350815024805,0.6862257946656924,0.1818181818181818,0.4,0.11764705882352941,9.0,1079.6890869140625,0.8054571226080793,0.7463865546218487,0.7096774193548386,0.7857142857142857,0.6470588235294118,22.368423461914062,904.4718017578125,0.6109142452161587,0.2863442288680178,0.0,0.0,0.0,23.000001907348633,774.307373046875,0.5499645641389085,0.2706898547000123,0.20000000000000004,0.23076923076923078,0.17647058823529413,19.105266571044922,14821.6279296875,0.7129695251594612,0.3230892217474739,0.1111111111111111,1.0,0.058823529411764705,16.0,12311.759765625,0.5701630049610206,0.40823529411764703,0.2608695652173913,0.5,0.17647058823529413
10.947371482849121,2188.482666015625,0.9875974486180014,0.9387261800301321,0.5833333333333334,1.0,0.4117647058823529,12.999999046325684,999.8489379882812,0.6817859673990078,0.5740641711229946,0.5,0.6363636363636364,0.4117647058823529,23.46666717529297,1381.0152587890625,0.6562721474131823,0.27012774806892453,0.0,0.0,0.0,25.999998092651367,848.7631225585938,0.6562721474131821,0.30048649029877617,0.18750000000000003,0.2,0.17647058823529413,19.176467895507812,22958.396484375,0.7958894401133947,0.3456877436289201,0.0,0.0,0.0,14.000001907348633,20888.03515625,0.6637136782423813,0.5058823529411764,0.45161290322580644,0.5,0.4117647058823529
16.055553436279297,1671.3997802734375,0.9397590361445783,0.6939060570464746,0.21052631578947367,1.0,0.11764705882352941,11.000000953674316,975.4177856445312,0.9114103472714387,0.7856302521008404,0.6206896551724139,0.75,0.5294117647058824,22.416664123535156,931.5471801757812,0.6470588235294118,0.25065826330532215,0.0,0.0,0.0,25.000001907348633,800.8175659179688,0.6098511693834161,0.3199374967022026,0.22857142857142856,0.2222222222222222,0.23529411764705882,17.76470375061035,16359.03515625,0.7321048901488306,0.35573313940961004,0.1111111111111111,1.0,0.058823529411764705,21.000001907348633,14605.90234375,0.5046066619418852,0.22473262032085561,0.14285714285714285,0.18181818181818182,0.11764705882352941
12.150001525878906,1491.7481689453125,0.9805102763997164,0.911687787414431,0.5217391304347826,1.0,0.35294117647058826,9.0,960.4180908203125,0.8054571226080793,0.7463865546218487,0.7096774193548386,0.7857142857142857,0.6470588235294118,22.200002670288086,840.3059692382812,0.6236711552090716,0.23554840117865328,0.0,0.0,0.0,20.041481018066406,771.1842041015625,0.6658398299078667,0.2895895705952632,0.22222222222222224,0.3,0.17647058823529413,20.05882453918457,12564.09765625,0.5900070871722183,0.3041715005840393,0.2,0.6666666666666666,0.11764705882352941,19.0,12131.4072265625,0.5166548547129696,0.24493464052287583,0.15384615384615383,0.2222222222222222,0.11764705882352941
14.736841201782227,2248.394775390625,0.9436569808646349,0.6716694253458959,0.2857142857142857,0.75,0.17647058823529413,9.0,967.6927490234375,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,22.8125057220459,854.4286499023438,0.6906449326718639,0.40150524291189255,0.0,0.0,0.0,22.004329681396484,765.1849975585938,0.671863926293409,0.27851526119784986,0.2580645161290323,0.2857142857142857,0.23529411764705882,18.055559158325195,14838.5859375,0.7360028348688874,0.4144031141868512,0.1111111111111111,1.0,0.058823529411764705,14.000001907348633,13093.5078125,0.6350106307583274,0.564201680672269,0.4166666666666667,0.7142857142857143,0.29411764705882354
8.315788269042969,1241.373779296875,1.0,1.0,0.6923076923076924,1.0,0.5294117647058824,4.0,932.6397094726562,0.8823529411764706,0.9023529411764706,0.8666666666666666,1.0,0.7647058823529411,21.933330535888672,849.0225830078125,0.7055279943302621,0.32924230996989334,0.0,0.0,0.0,23.000001907348633,802.5301513671875,0.68781006378455,0.37492773596363466,0.29411764705882354,0.29411764705882354,0.29411764705882354,16.937501907348633,16937.77734375,0.9170800850460666,0.6142355128550275,0.0,0.0,0.0,16.0,11516.716796875,0.7838412473423104,0.5748721227621483,0.48484848484848486,0.5,0.47058823529411764
12.299999237060547,1447.87060546875,0.9702338766832034,0.8620752432088872,0.45454545454545453,1.0,0.29411764705882354,10.0,997.49365234375,0.7466335931963146,0.6797058823529412,0.6206896551724139,0.75,0.5294117647058824,23.9375057220459,835.27197265625,0.5570517363571935,0.26579936038437246,0.0,0.0,0.0,23.987369537353516,785.8696899414062,0.6374911410347271,0.2611723713802231,0.24242424242424243,0.25,0.23529411764705882,18.83333396911621,19859.62890625,0.7406094968107725,0.31927737795697747,0.0,0.0,0.0,19.0,13841.7314453125,0.5634301913536499,0.33649321266968324,0.26666666666666666,0.3076923076923077,0.23529411764705882
15.05000114440918,1241.7537841796875,0.9273564847625797,0.697371203383314,0.21052631578947367,1.0,0.11764705882352941,6.0,886.0527954101562,0.8469170800850461,0.8394796380090498,0.8000000000000002,0.9230769230769231,0.7058823529411765,22.71428871154785,824.6823120117188,0.6183557760453579,0.2009113581636801,0.0,0.0,0.0,23.999937057495117,784.7156372070312,0.6038270729978739,0.23756891336257724,0.13793103448275862,0.16666666666666666,0.11764705882352941,19.82353401184082,14506.7978515625,0.5900070871722183,0.2967606311557477,0.0,0.0,0.0,22.000001907348633,12903.783203125,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
14.850001335144043,1151.988525390625,0.9535790219702338,0.8043119546669243,0.0,0.0,0.0,8.0,998.6024780273438,0.8114812189936216,0.776606334841629,0.7333333333333334,0.8461538461538461,0.6470588235294118,22.66666603088379,834.1602783203125,0.6222537207654146,0.19792335860447316,0.0,0.0,0.0,20.944290161132812,783.0504150390625,0.5928419560595323,0.2568074962145171,0.14285714285714285,0.18181818181818182,0.11764705882352941,20.35000228881836,16602.095703125,0.5074415308291991,0.17287961412804967,0.0,0.0,0.0,20.000001907348633,15043.3525390625,0.5634301913536499,0.33649321266968324,0.26666666666666666,0.3076923076923077,0.23529411764705882
17.375001907348633,1591.710205078125,0.9036144578313253,0.6073712629493562,0.2857142857142857,0.75,0.17647058823529413,11.000000953674316,1030.8121337890625,0.8579021970233875,0.6914705882352942,0.5999999999999999,0.6923076923076923,0.5294117647058824,23.11764907836914,864.5321044921875,0.6725726435152374,0.22558013447362024,0.0,0.0,0.0,24.999887466430664,782.9578247070312,0.6598157335223246,0.21768273925562928,0.18750000000000003,0.2,0.17647058823529413,16.69231414794922,13928.8369140625,0.8171509567682493,0.6185202542555484,0.1111111111111111,1.0,0.058823529411764705,12.0,11234.4189453125,0.7111977321048901,0.6136274509803921,0.5517241379310345,0.6666666666666666,0.47058823529411764
18.42856788635254,2326.58154296875,0.8720765414599575,0.5163011267855558,0.10526315789473684,0.5,0.058823529411764705,16.0,1242.362060546875,0.6931254429482637,0.5469607843137254,0.5,0.5333333333333333,0.47058823529411764,22.8125057220459,883.7835083007812,0.5956768249468463,0.23521130195572387,0.0,0.0,0.0,25.999483108520508,822.2772827148438,0.497165131112686,0.1596112710818593,0.06666666666666667,0.07692307692307693,0.058823529411764705,18.400001525878906,18384.259765625,0.6995038979447201,0.32994029190623614,0.1111111111111111,1.0,0.058823529411764705,16.0,13944.5869140625,0.5347271438695961,0.30049019607843136,0.1739130434782609,0.3333333333333333,0.11764705882352941
17.149999618530273,1901.1527099609375,0.8862508858965273,0.6771504100518752,0.21052631578947367,1.0,0.11764705882352941,12.999999046325684,1221.5191650390625,0.7051736357193481,0.5879864253393665,0.5333333333333333,0.6153846153846154,0.47058823529411764,23.333330154418945,829.6651000976562,0.5978029766123317,0.21383034294799,0.0,0.0,0.0,22.015384674072266,786.0338134765625,0.5255138199858256,0.24512376062169322,0.24242424242424243,0.25,0.23529411764705882,19.0,12892.109375,0.7019844082211198,0.39020836050313584,0.21052631578947367,1.0,0.11764705882352941,21.000001907348633,11964.4404296875,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
17.22222137451172,2069.923095703125,0.890148830616584,0.5964947221175594,0.10526315789473684,0.5,0.058823529411764705,12.999999046325684,1161.7574462890625,0.7285613040396881,0.6047058823529412,0.5625,0.6,0.5294117647058824,22.375003814697266,952.0556640625,0.663359319631467,0.22130014717751506,0.0,0.0,0.0,23.000001907348633,824.697265625,0.5935506732813609,0.27496928178539237,0.1818181818181818,0.1875,0.17647058823529413,19.176467895507812,18404.6796875,0.61268603827073,0.2251698028041492,0.0,0.0,0.0,22.000001907348633,16567.7109375,0.5046066619418852,0.22473262032085561,0.14285714285714285,0.18181818181818182,0.11764705882352941
18.166669845581055,1643.6630859375,0.8267186392629341,0.5089768224135344,0.10526315789473684,0.5,0.058823529411764705,20.000001907348633,1052.0291748046875,0.7423812898653438,0.4392156862745098,0.30303030303030304,0.3125,0.29411764705882354,23.058828353881836,813.0090942382812,0.628632175761871,0.23985224108521902,0.0,0.0,0.0,20.001117706298828,783.4776611328125,0.6229624379872432,0.2602194804131761,0.37500000000000006,0.4,0.35294117647058826,18.27777671813965,18211.435546875,0.6888731396172927,0.37542081481736655,0.1111111111111111,1.0,0.058823529411764705,18.0,15020.1142578125,0.5815024805102764,0.38264705882352945,0.29629629629629634,0.4,0.23529411764705882
11.894739151000977,1575.3265380859375,0.9766123316796598,0.8925028835063438,0.5833333333333334,1.0,0.4117647058823529,8.0,954.481201171875,0.8862508858965273,0.7920897832817336,0.7096774193548386,0.7857142857142857,0.6470588235294118,23.26316261291504,891.7359008789062,0.6197732104890149,0.279888498584319,0.0,0.0,0.0,25.000001907348633,783.2359619140625,0.5425230333097095,0.28782977478115657,0.2222222222222222,0.21052631578947367,0.23529411764705882,16.70588493347168,21866.353515625,0.8175053153791637,0.5130242719097208,0.21052631578947367,1.0,0.11764705882352941,16.0,16318.1962890625,0.8245924875974486,0.6230812324929971,0.5,0.5333333333333333,0.47058823529411764
15.05000114440918,1169.30419921875,0.8876683203401843,0.6796938182924342,0.38095238095238093,1.0,0.23529411764705882,15.000000953674316,952.7163696289062,0.6697377746279234,0.5251131221719456,0.4666666666666667,0.5384615384615384,0.4117647058823529,23.26666831970215,853.3670654296875,0.5233876683203402,0.16265324372193823,0.0,0.0,0.0,21.000001907348633,767.8491821289062,0.4925584691708008,0.25132670081199493,0.20689655172413793,0.25,0.17647058823529413,20.84210968017578,15663.076171875,0.4472005669737775,0.14272754626147133,0.0,0.0,0.0,22.000001907348633,13359.2421875,0.45783132530120485,0.085,0.0,0.0,0.0
17.21053123474121,1567.470947265625,0.9021970233876683,0.552617480558657,0.19047619047619047,0.5,0.11764705882352941,14.000001907348633,1099.56689453125,0.7285613040396881,0.6047058823529412,0.5625,0.6,0.5294117647058824,24.15384864807129,826.633544921875,0.5127569099929128,0.19715934181778583,0.0,0.0,0.0,27.000001907348633,797.9971923828125,0.4518072289156627,0.19889098594991128,0.125,0.13333333333333333,0.11764705882352941,20.23529052734375,17706.732421875,0.6307583274273565,0.22194741532976828,0.0,0.0,0.0,20.000001907348633,12417.12890625,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
14.60000228881836,2079.37158203125,0.9567682494684621,0.7203960930777539,0.4347826086956522,0.8333333333333334,0.29411764705882354,8.0,1025.6531982421875,0.8348688873139618,0.7779411764705884,0.7500000000000001,0.8,0.7058823529411765,23.23529052734375,891.6307983398438,0.5687455705173636,0.1905611957701741,0.0,0.0,0.0,21.994403839111328,756.97314453125,0.6523742026931254,0.23789095919627698,0.14285714285714285,0.18181818181818182,0.11764705882352941,19.312498092651367,14952.185546875,0.559177888022679,0.3036802699803326,0.1111111111111111,1.0,0.058823529411764705,20.000001907348633,10825.3115234375,0.5287030474840538,0.2766806722689076,0.16666666666666666,0.2857142857142857,0.11764705882352941
15.000000953674316,2072.686767578125,0.945074415308292,0.6289215686274511,0.25,0.42857142857142855,0.17647058823529413,15.000000953674316,1124.8155517578125,0.7994330262225372,0.5834674922600619,0.5,0.47368421052631576,0.5294117647058824,22.6250057220459,1302.936279296875,0.6045357902197024,0.3058539164072212,0.1111111111111111,1.0,0.058823529411764705,22.000001907348633,831.7177124023438,0.5875265768958187,0.3196756031766707,0.26666666666666666,0.3076923076923077,0.23529411764705882,20.571428298950195,22504.767578125,0.666194188518781,0.23162606456724105,0.0,0.0,0.0,22.000001907348633,20044.330078125,0.5747696669029058,0.35411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354
16.615386962890625,2654.754638671875,0.8972360028348688,0.6310624440703775,0.4,0.625,0.29411764705882354,14.000001907348633,1072.4495849609375,0.7165131112686038,0.5694117647058823,0.5294117647058824,0.5294117647058824,0.5294117647058824,22.06666374206543,915.7764282226562,0.6296952515946136,0.25093022348258187,0.0,0.0,0.0,24.0,847.3578491210938,0.5623671155209071,0.27702189966895846,0.1935483870967742,0.21428571428571427,0.17647058823529413,19.0,20257.005859375,0.59851169383416,0.28943438914027153,0.0,0.0,0.0,16.0,14099.25,0.5701630049610206,0.40823529411764703,0.2608695652173913,0.5,0.17647058823529413
17.666669845581055,2307.260009765625,0.9029057406094968,0.7145472303754038,0.0,0.0,0.0,14.000001907348633,1044.70361328125,0.6757618710134655,0.5475490196078432,0.4827586206896552,0.5833333333333334,0.4117647058823529,21.76470947265625,869.0289306640625,0.6672572643515238,0.24512401056801775,0.10526315789473684,0.5,0.058823529411764705,20.535228729248047,804.9039306640625,0.6513111268603827,0.23203029337609712,0.29411764705882354,0.29411764705882354,0.29411764705882354,18.55555534362793,28557.095703125,0.6445783132530121,0.29326681541102795,0.0,0.0,0.0,20.000001907348633,17436.23828125,0.481218993621545,0.1649673202614379,0.07692307692307691,0.1111111111111111,0.058823529411764705
14.125001907348633,1562.7572021484375,0.9659815733522324,0.8101533086352821,0.4166666666666667,0.7142857142857143,0.29411764705882354,11.000000953674316,954.3873901367188,0.7406094968107724,0.6508597285067874,0.5999999999999999,0.6923076923076923,0.5294117647058824,23.111112594604492,814.6016235351562,0.6194188518781006,0.2144345440539212,0.0,0.0,0.0,24.003238677978516,768.42822265625,0.6024096385542168,0.27993844049247607,0.24242424242424243,0.25,0.23529411764705882,18.235294342041016,16519.291015625,0.69950389794472,0.3113464235624124,0.10526315789473684,0.5,0.058823529411764705,20.000001907348633,14433.2041015625,0.5226789510985117,0.25882352941176473,0.15999999999999998,0.25,0.11764705882352941
11.89999771118164,1450.887939453125,0.9936215450035437,0.971494032395567,0.38095238095238093,1.0,0.23529411764705882,7.000000953674316,1020.2559204101562,0.8175053153791636,0.8118627450980392,0.7586206896551724,0.9166666666666666,0.6470588235294118,22.799999237060547,881.5632934570312,0.6374911410347271,0.22074046225091482,0.0,0.0,0.0,22.000001907348633,815.0958251953125,0.5634301913536499,0.33649321266968324,0.26666666666666666,0.3076923076923077,0.23529411764705882,18.55555534362793,20470.08203125,0.6754075124025515,0.34465779318720496,0.0,0.0,0.0,14.000001907348633,17659.697265625,0.6229624379872432,0.4848366013071896,0.3846153846153846,0.5555555555555556,0.29411764705882354
13.470588684082031,1678.629638671875,0.9783841247342311,0.835597039699207,0.4347826086956522,0.8333333333333334,0.29411764705882354,10.0,1105.7908935546875,0.7526576895818567,0.7137967914438503,0.6428571428571428,0.8181818181818182,0.5294117647058824,22.823528289794922,876.6044311523438,0.5946137491141035,0.2003541146188205,0.0,0.0,0.0,25.000001907348633,795.9264526367188,0.5492558469170801,0.27261204481792717,0.1935483870967742,0.21428571428571427,0.17647058823529413,19.82353401184082,17241.220703125,0.6321757618710135,0.27361848007176726,0.10526315789473684,0.5,0.058823529411764705,22.000001907348633,15680.533203125,0.5450035435861091,0.2757548334018922,0.20000000000000004,0.23076923076923078,0.17647058823529413
18.562501907348633,1603.7137451171875,0.8951098511693834,0.6134249931644784,0.2857142857142857,0.75,0.17647058823529413,10.0,971.7437744140625,0.7994330262225371,0.7201960784313726,0.6875,0.7333333333333333,0.6470588235294118,24.28571319580078,820.201416015625,0.5357902197023386,0.17841142387132602,0.0,0.0,0.0,23.015365600585938,783.7747802734375,0.5442948263642806,0.18613475177304964,0.2580645161290323,0.2857142857142857,0.23529411764705882,19.200000762939453,16276.38671875,0.5882352941176471,0.2746290387812879,0.0,0.0,0.0,20.000001907348633,14815.8759765625,0.5797306874557052,0.2987079831932773,0.16666666666666666,0.2857142857142857,0.11764705882352941
13.999998092651367,1289.3682861328125,0.9684620836286322,0.8545951916795906,0.21052631578947367,1.0,0.11764705882352941,11.000000953674316,1069.53369140625,0.8724309000708718,0.7360648686352012,0.5925925925925927,0.8,0.47058823529411764,22.529417037963867,840.3701171875,0.6630049610205527,0.3066780208874037,0.0,0.0,0.0,18.001022338867188,772.665771484375,0.7097802976612331,0.35153560314976895,0.4000000000000001,0.46153846153846156,0.35294117647058826,19.411767959594727,13717.32421875,0.6059532246633592,0.2407472111651678,0.1818181818181818,0.4,0.11764705882352941,19.0,12483.1689453125,0.5634301913536499,0.33649321266968324,0.26666666666666666,0.3076923076923077,0.23529411764705882
15.000000953674316,1518.885009765625,0.9415308291991495,0.734364435429344,0.1111111111111111,1.0,0.058823529411764705,15.000000953674316,1033.2431640625,0.6697377746279234,0.5251131221719456,0.4666666666666667,0.5384615384615384,0.4117647058823529,22.294116973876953,943.6197509765625,0.6824946846208364,0.268147232278402,0.0,0.0,0.0,21.000001907348633,830.4737548828125,0.5552799433026223,0.2903921568627451,0.22222222222222224,0.3,0.17647058823529413,20.19999885559082,30110.2265625,0.6048901488306166,0.205379717195133,0.0,0.0,0.0,21.000001907348633,20278.052734375,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
11.100001335144043,1315.2947998046875,0.9790928419560595,0.8562248376299828,0.5,0.8571428571428571,0.35294117647058826,9.0,989.3394775390625,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,23.166667938232422,815.1284790039062,0.6481218993621545,0.261924476718968,0.0,0.0,0.0,25.99982452392578,775.7664184570312,0.5836286321757619,0.18300643638797323,0.12903225806451615,0.14285714285714285,0.11764705882352941,19.500003814697266,16246.75,0.757264351523742,0.31586528538540926,0.0,0.0,0.0,19.0,13672.1875,0.5460666194188519,0.30823529411764705,0.22222222222222224,0.3,0.17647058823529413
14.36842155456543,2811.9814453125,0.9468462083628633,0.6492583508503252,0.2,0.6666666666666666,0.11764705882352941,14.000001907348633,1152.282958984375,0.6991495393338057,0.5660084033613445,0.5161290322580646,0.5714285714285714,0.47058823529411764,23.27777671813965,845.2513427734375,0.620127569099929,0.20020366621994895,0.0,0.0,0.0,21.998306274414062,801.4616088867188,0.6080793763288448,0.2550355258437577,0.14814814814814817,0.2,0.11764705882352941,20.166667938232422,16023.5400390625,0.6463501063075834,0.27259306621199203,0.0,0.0,0.0,20.000001907348633,14405.2080078125,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
12.722222328186035,1607.1302490234375,0.9404677533664069,0.8241527361123063,0.3636363636363636,0.8,0.23529411764705882,7.000000953674316,980.446044921875,0.8175053153791636,0.8118627450980392,0.7586206896551724,0.9166666666666666,0.6470588235294118,23.437503814697266,897.4425659179688,0.5953224663359319,0.19508431767401543,0.0,0.0,0.0,25.000019073486328,761.4407958984375,0.6300496102055281,0.25453923818371965,0.23529411764705882,0.23529411764705882,0.23529411764705882,20.352943420410156,13074.416015625,0.5733522324592486,0.19071937866055513,0.0,0.0,0.0,25.999998092651367,9702.7470703125,0.43975903614457834,0.085,0.0,0.0,0.0
15.39999771118164,2692.475341796875,0.9369241672572644,0.7091248540126763,0.4347826086956522,0.8333333333333334,0.29411764705882354,12.0,1002.0664672851562,0.7987243090007088,0.6636554621848739,0.6315789473684211,0.5714285714285714,0.7058823529411765,22.611114501953125,837.9948120117188,0.5513819985825655,0.22634553066202295,0.0,0.0,0.0,23.000001907348633,800.1537475585938,0.5067328136073708,0.21487994708403907,0.12903225806451615,0.14285714285714285,0.11764705882352941,21.555553436279297,12063.0869140625,0.461020552799433,0.14619180559924508,0.0,0.0,0.0,23.000001907348633,10615.2216796875,0.463855421686747,0.085,0.0,0.0,0.0
12.500000953674316,1204.51806640625,0.9425939050318922,0.8466486303406502,0.21052631578947367,1.0,0.11764705882352941,11.000000953674316,1031.3712158203125,0.7707299787384834,0.6732734912146677,0.5714285714285714,0.7272727272727273,0.47058823529411764,22.294116973876953,880.6305541992188,0.6116229624379872,0.26459893048128347,0.0,0.0,0.0,25.000001907348633,777.2919921875,0.5641389085754784,0.2755165139850738,0.1935483870967742,0.21428571428571427,0.17647058823529413,19.999996185302734,15410.7763671875,0.6403260099220413,0.22903707636900913,0.0,0.0,0.0,21.000001907348633,13613.873046875,0.49858256555634306,0.21715686274509804,0.13793103448275862,0.16666666666666666,0.11764705882352941
17.333335876464844,1817.34033203125,0.8518781006378455,0.5435316280594665,0.2727272727272727,0.6,0.17647058823529413,12.999999046325684,1085.1654052734375,0.817859673990078,0.631764705882353,0.5625,0.6,0.5294117647058824,22.60000228881836,922.7177734375,0.5985116938341601,0.18661390192749427,0.0,0.0,0.0,21.000001907348633,860.3148803710938,0.5248051027639972,0.23379679144385027,0.14285714285714285,0.18181818181818182,0.11764705882352941,18.70588493347168,27234.873046875,0.6218993621545004,0.3093479427230895,0.1111111111111111,1.0,0.058823529411764705,20.000001907348633,17040.240234375,0.5513819985825655,0.3159803921568627,0.25,0.26666666666666666,0.23529411764705882
15.000000953674316,2457.844970703125,0.9383416017009214,0.7864109587153338,0.38095238095238093,1.0,0.23529411764705882,11.000000953674316,1127.2957763671875,0.7579730687455706,0.6416176470588235,0.6060606060606061,0.625,0.5882352941176471,23.285707473754883,912.78271484375,0.5520907158043941,0.24911345682277525,0.0,0.0,0.0,27.000001907348633,785.44482421875,0.514528703047484,0.16577320583405777,0.06451612903225808,0.07142857142857142,0.058823529411764705,20.999996185302734,15921.330078125,0.5836286321757619,0.19469801824473104,0.0,0.0,0.0,20.000001907348633,13876.625,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
9.849998474121094,2251.37060546875,0.9953933380581148,0.9735678585159553,0.6923076923076924,1.0,0.5294117647058824,9.0,967.6277465820312,0.7519489723600284,0.6232352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,23.0625,844.70458984375,0.657335223245925,0.20827107040203602,0.0,0.0,0.0,22.000001907348633,803.8023681640625,0.6024096385542168,0.29070759909152066,0.20000000000000004,0.23076923076923078,0.17647058823529413,21.235292434692383,14068.89453125,0.7126151665485472,0.34543830687382804,0.15999999999999998,0.25,0.11764705882352941,22.000001907348633,12603.076171875,0.5868178596739901,0.37372549019607837,0.3125,0.3333333333333333,0.29411764705882354
14.899999618530273,3258.709716796875,0.9316087880935506,0.613929753545123,0.3636363636363636,0.8,0.23529411764705882,14.000001907348633,1069.2603759765625,0.7696669029057406,0.6022090693862685,0.5294117647058824,0.5294117647058824,0.5294117647058824,23.647066116333008,877.73876953125,0.6045357902197023,0.21207683880003614,0.0,0.0,0.0,25.00010871887207,766.2467651367188,0.5485471296952515,0.21962056513721057,0.18750000000000003,0.2,0.17647058823529413,19.38888931274414,13695.7822265625,0.6445783132530121,0.23524955436720144,0.0,0.0,0.0,21.000001907348633,11600.259765625,0.481218993621545,0.1649673202614379,0.07692307692307691,0.1111111111111111,0.058823529411764705
13.947372436523438,1615.900390625,0.9514528703047485,0.8143130815544608,0.4347826086956522,0.8333333333333334,0.29411764705882354,9.0,968.2927856445312,0.7760453579021971,0.7137330316742082,0.6666666666666667,0.7692307692307693,0.5882352941176471,23.000001907348633,943.0525512695312,0.6013465627214741,0.25385152473290645,0.0,0.0,0.0,23.000001907348633,757.1153564453125,0.6063075832742735,0.2990423403990767,0.20000000000000004,0.23076923076923078,0.17647058823529413,18.777772903442383,12637.7392578125,0.7186392629340892,0.283967875422772,0.0,0.0,0.0,18.0,9602.1884765625,0.5520907158043941,0.32490196078431366,0.23076923076923078,0.3333333333333333,0.17647058823529413
13.049999237060547,1454.64111328125,0.9755492558469171,0.8644246468640933,0.3,1.0,0.17647058823529413,11.000000953674316,1110.19189453125,0.7051736357193481,0.5879864253393665,0.5333333333333333,0.6153846153846154,0.47058823529411764,22.437498092651367,794.8800048828125,0.7292700212615166,0.2907290197942114,0.0,0.0,0.0,22.0000057220459,759.26611328125,0.6771793054571227,0.2273097317055861,0.26666666666666666,0.3076923076923077,0.23529411764705882,17.736846923828125,22468.71875,0.6828490432317507,0.3275831698849601,0.0,0.0,0.0,16.0,12679.0009765625,0.5935506732813607,0.4326470588235294,0.31999999999999995,0.5,0.23529411764705882
>>>>>>> e49385cfca38bd3718ff2aab14ee0f6b4ba3596b
