[true] E-SHD (DiBS),[true] neg. LL (DiBS),[true] AUROC (DiBS),[true] AUPRC (DiBS),[true] F1 (DiBS),[true] precision (DiBS),[true] recall (DiBS),[true] E-SHD (DiBS+),[true] neg. LL (DiBS+),[true] AUROC (DiBS+),[true] AUPRC (DiBS+),[true] F1 (DiBS+),[true] precision (DiBS+),[true] recall (DiBS+),[learned] E-SHD (DiBS),[learned] neg. LL (DiBS),[learned] AUROC (DiBS),[learned] AUPRC (DiBS),[learned] F1 (DiBS),[learned] precision (DiBS),[learned] recall (DiBS),[learned] E-SHD (DiBS+),[learned] neg. LL (DiBS+),[learned] AUROC (DiBS+),[learned] AUPRC (DiBS+),[learned] F1 (DiBS+),[learned] precision (DiBS+),[learned] recall (DiBS+),[noisy] E-SHD (DiBS),[noisy] neg. LL (DiBS),[noisy] AUROC (DiBS),[noisy] AUPRC (DiBS),[noisy] F1 (DiBS),[noisy] precision (DiBS),[noisy] recall (DiBS),[noisy] E-SHD (DiBS+),[noisy] neg. LL (DiBS+),[noisy] AUROC (DiBS+),[noisy] AUPRC (DiBS+),[noisy] F1 (DiBS+),[noisy] precision (DiBS+),[noisy] recall (DiBS+)
14.105267524719238,1422.73974609375,0.9404677533664068,0.7118242527577565,0.3478260869565218,0.6666666666666666,0.23529411764705882,12.999937057495117,1114.6246337890625,0.8462083628632175,0.6691830065359478,0.4827586206896552,0.5833333333333334,0.4117647058823529,16.149999618530273,1039.7933349609375,0.6034727143869596,0.5128991596638656,0.0,0.0,0.0,14.025394439697266,1032.2774658203125,0.6031183557760454,0.505546218487395,0.3,1.0,0.17647058823529413,21.714282989501953,19032.654296875,0.5751240255138199,0.20784248202204858,0.0,0.0,0.0,23.000001907348633,15735.3173828125,0.49858256555634306,0.21715686274509804,0.13793103448275862,0.16666666666666666,0.11764705882352941
14.800002098083496,2582.750732421875,0.9514528703047485,0.6139844520804272,0.2608695652173913,0.5,0.17647058823529413,8.0,1216.9251708984375,0.923458540042523,0.8595989304812834,0.7142857142857143,0.9090909090909091,0.5882352941176471,15.94999885559082,1082.745361328125,0.6257973068745571,0.49265639589169,0.0,0.0,0.0,15.017695426940918,1028.7659912109375,0.6013465627214741,0.4599579831932773,0.10526315789473684,0.5,0.058823529411764705,24.0,17697.345703125,0.42239546420978025,0.17566000853656283,0.0,0.0,0.0,25.999998092651367,14221.775390625,0.4510985116938342,0.14512605042016807,0.06451612903225808,0.07142857142857142,0.058823529411764705
15.789475440979004,2055.73046875,0.9167257264351524,0.7070964256933132,0.3,1.0,0.17647058823529413,14.000001907348633,1066.2152099609375,0.8274273564847626,0.6402046035805626,0.5333333333333333,0.6153846153846154,0.47058823529411764,16.500001907348633,1106.14208984375,0.6201275690999292,0.46441176470588236,0.0,0.0,0.0,17.0,1058.91455078125,0.592487597448618,0.3741036414565826,0.1,0.3333333333333333,0.058823529411764705,24.888883590698242,21307.98046875,0.4553508150248051,0.17278244631185807,0.0,0.0,0.0,22.000001907348633,19013.458984375,0.5393338058114813,0.3002941176470588,0.23529411764705882,0.23529411764705882,0.23529411764705882
18.941173553466797,2025.6907958984375,0.9078667611622963,0.48454718079708636,0.24,0.375,0.17647058823529413,10.0,1029.5045166015625,0.770021261516655,0.6862605042016807,0.6451612903225806,0.7142857142857143,0.5882352941176471,15.54999828338623,1132.0775146484375,0.7161587526576896,0.4872904546433958,0.1111111111111111,1.0,0.058823529411764705,14.000001907348633,1072.5948486328125,0.6183557760453579,0.43987861811391227,0.2727272727272727,0.6,0.17647058823529413,23.714279174804688,18015.921875,0.4702338766832035,0.1590634967732364,0.0,0.0,0.0,21.000001907348633,13830.7255859375,0.5747696669029058,0.35411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354
14.349996566772461,1168.7255859375,0.9422395464209781,0.7893544139736031,0.1111111111111111,1.0,0.058823529411764705,8.0,963.770263671875,0.7820694542877393,0.7457843137254903,0.6896551724137931,0.8333333333333334,0.5882352941176471,16.899995803833008,958.8668212890625,0.5588235294117647,0.6338235294117647,0.0,0.0,0.0,16.00550079345703,956.7841796875,0.5294117647058824,0.6094117647058823,0.1111111111111111,1.0,0.058823529411764705,23.249998092651367,16257.119140625,0.5414599574769667,0.17441176470588235,0.0,0.0,0.0,19.0,12836.9248046875,0.5928419560595323,0.38563025210084034,0.3225806451612903,0.35714285714285715,0.29411764705882354
13.999998092651367,7771.0927734375,0.9489723600283488,0.7572543727342489,0.5,0.8571428571428571,0.35294117647058826,7.000000953674316,921.1198120117188,0.9167257264351523,0.848235294117647,0.7586206896551724,0.9166666666666666,0.6470588235294118,16.35000228881836,1098.82421875,0.5315379163713678,0.294187675070028,0.0,0.0,0.0,16.0,976.031005859375,0.5467753366406803,0.37892156862745097,0.1,0.3333333333333333,0.058823529411764705,24.333337783813477,19197.88671875,0.5042523033309709,0.16242110466477613,0.0,0.0,0.0,25.000001907348633,15666.0654296875,0.49255846917080087,0.21074660633484166,0.13333333333333333,0.15384615384615385,0.11764705882352941
13.947372436523438,1320.2086181640625,0.9415308291991495,0.722586240356615,0.3636363636363636,0.8,0.23529411764705882,8.0,1020.6491088867188,0.8114812189936216,0.776606334841629,0.7333333333333334,0.8461538461538461,0.6470588235294118,15.94999885559082,1082.762939453125,0.6261516654854713,0.47071428571428575,0.0,0.0,0.0,14.0231351852417,1053.8231201171875,0.5970942593905032,0.4641596638655462,0.3,1.0,0.17647058823529413,21.874996185302734,26508.095703125,0.6438695960311835,0.2238235294117647,0.0,0.0,0.0,21.000001907348633,14984.0322265625,0.5868178596739901,0.37372549019607837,0.3125,0.3333333333333333,0.29411764705882354
15.000000953674316,1294.5006103515625,0.939404677533664,0.7258827482175173,0.2857142857142857,0.75,0.17647058823529413,14.794702529907227,1010.3004760742188,0.728206945428774,0.4988009049773755,0.4000000000000001,0.46153846153846156,0.35294117647058826,16.29999542236328,1003.440673828125,0.6211906449326718,0.4789075630252101,0.0,0.0,0.0,17.0,993.8118896484375,0.6130403968816442,0.36748132586367876,0.1,0.3333333333333333,0.058823529411764705,22.60000228881836,22568.923828125,0.5963855421686747,0.20428864569083446,0.0,0.0,0.0,22.000001907348633,15061.5400390625,0.5106307583274273,0.2338235294117647,0.14814814814814817,0.2,0.11764705882352941
14.800002098083496,1317.0771484375,0.9475549255846917,0.7714997930990577,0.2,0.6666666666666666,0.11764705882352941,11.000000953674316,974.5382080078125,0.7285613040396881,0.6047058823529412,0.5625,0.6,0.5294117647058824,16.0,1082.3602294921875,0.6116229624379872,0.5757843137254902,0.0,0.0,0.0,15.000000953674316,1066.50146484375,0.6116229624379872,0.5757843137254902,0.21052631578947367,1.0,0.11764705882352941,22.75,21839.32421875,0.5428773919206236,0.17096462361168244,0.0,0.0,0.0,23.000001907348633,13428.4228515625,0.533309709425939,0.29375816993464055,0.22857142857142856,0.2222222222222222,0.23529411764705882
16.263158798217773,1653.9569091796875,0.9092841956059532,0.7058638076261394,0.3,1.0,0.17647058823529413,11.000000953674316,1051.2442626953125,0.7466335931963146,0.6797058823529412,0.6206896551724139,0.75,0.5294117647058824,16.59999656677246,1158.0445556640625,0.641743444365698,0.415703474372205,0.0,0.0,0.0,15.000000953674316,1113.18310546875,0.6017009213323884,0.4800560224089636,0.2,0.6666666666666666,0.11764705882352941,22.22222328186035,25839.443359375,0.6307583274273565,0.27669979174194187,0.0,0.0,0.0,25.000001907348633,21523.16015625,0.49255846917080087,0.21074660633484166,0.13333333333333333,0.15384615384615385,0.11764705882352941
11.450000762939453,1163.078369140625,0.9790928419560595,0.881909417775222,0.4347826086956522,0.8333333333333334,0.29411764705882354,12.0,1022.3651123046875,0.7111977321048901,0.6136274509803921,0.5517241379310345,0.6666666666666666,0.47058823529411764,16.549997329711914,1055.9119873046875,0.6470588235294118,0.7070588235294117,0.0,0.0,0.0,15.000783920288086,1049.8096923828125,0.6470588235294118,0.7070588235294117,0.21052631578947367,1.0,0.11764705882352941,22.16666030883789,20312.001953125,0.589652728561304,0.25046796856394377,0.0,0.0,0.0,23.000001907348633,15927.5869140625,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
12.26315689086914,1914.3212890625,0.9723600283486888,0.8835438494608046,0.5833333333333334,1.0,0.4117647058823529,16.0,1000.3139038085938,0.7753366406803686,0.5898290598290599,0.4666666666666667,0.5384615384615384,0.4117647058823529,16.35000228881836,1204.173583984375,0.6661941885187809,0.44992997198879553,0.0,0.0,0.0,14.000001907348633,1140.456787109375,0.6013465627214741,0.4767647058823529,0.2857142857142857,0.75,0.17647058823529413,22.500001907348633,20033.533203125,0.5623671155209071,0.21277393310265283,0.0,0.0,0.0,19.0,16712.0234375,0.6162296243798725,0.4189705882352941,0.3636363636363636,0.375,0.35294117647058826
20.47058868408203,2807.253662109375,0.7987243090007087,0.456136929069455,0.2727272727272727,0.6,0.17647058823529413,23.000001907348633,1592.1072998046875,0.6389085754783841,0.34672268907563025,0.24242424242424243,0.25,0.23529411764705882,16.250003814697266,1059.0028076171875,0.7491141034727143,0.4664887709469753,0.1111111111111111,1.0,0.058823529411764705,14.000001907348633,1018.2928466796875,0.6736357193479802,0.5241031027795734,0.4166666666666667,0.7142857142857143,0.29411764705882354,22.000001907348633,25649.046875,0.5248051027639972,0.16,0.0,0.0,0.0,23.000001907348633,22946.666015625,0.47519489723600283,0.15941176470588236,0.07407407407407408,0.1,0.058823529411764705
14.294119834899902,1644.09423828125,0.9358610914245217,0.8464522183509052,0.3,1.0,0.17647058823529413,16.0,1002.453125,0.6162296243798725,0.4189705882352941,0.3636363636363636,0.375,0.35294117647058826,16.399999618530273,1029.107421875,0.6403260099220413,0.44583710407239824,0.0,0.0,0.0,16.0,1024.8812255859375,0.5949681077250177,0.4288655462184874,0.2727272727272727,0.6,0.17647058823529413,26.0000057220459,19391.5546875,0.44720056697377747,0.13552498418722328,0.0,0.0,0.0,25.999998092651367,14656.384765625,0.49255846917080087,0.21074660633484166,0.13333333333333333,0.15384615384615385,0.11764705882352941
17.29412078857422,1995.4420166015625,0.8947554925584691,0.5380685144614862,0.19047619047619047,0.5,0.11764705882352941,17.0,1197.990478515625,0.6403260099220411,0.4814705882352941,0.41379310344827586,0.5,0.35294117647058826,16.200000762939453,1177.6910400390625,0.6002834868887315,0.38752100840336134,0.0,0.0,0.0,14.000001907348633,1113.6678466796875,0.5981573352232459,0.474313725490196,0.3,1.0,0.17647058823529413,20.5,19926.5625,0.7111977321048901,0.410550527903469,0.0,0.0,0.0,18.0,17181.48828125,0.6282778171509568,0.4457563025210084,0.3870967741935484,0.42857142857142855,0.35294117647058826
12.100001335144043,1279.494873046875,0.975549255846917,0.8716941626148788,0.3,1.0,0.17647058823529413,10.0,1071.8275146484375,0.7466335931963146,0.6797058823529412,0.6206896551724139,0.75,0.5294117647058824,16.399999618530273,1088.0057373046875,0.632884479092842,0.4941736694677871,0.0,0.0,0.0,15.000000953674316,1062.893798828125,0.6052445074415309,0.4772549019607843,0.2,0.6666666666666666,0.11764705882352941,19.666667938232422,16358.8486328125,0.6218993621545005,0.292276688453159,0.1,0.3333333333333333,0.058823529411764705,21.000001907348633,15084.107421875,0.5400425230333097,0.29459893048128344,0.21428571428571427,0.2727272727272727,0.17647058823529413
14.349996566772461,1172.0059814453125,0.9262934089298369,0.7239724766912112,0.21052631578947367,1.0,0.11764705882352941,11.000000953674316,967.9193725585938,0.6878100637845499,0.6058823529411765,0.5185185185185185,0.7,0.4117647058823529,16.44999885559082,1009.9844970703125,0.5237420269312545,0.37411764705882355,0.1111111111111111,1.0,0.058823529411764705,16.0,1009.7730712890625,0.5237420269312545,0.37411764705882355,0.1111111111111111,1.0,0.058823529411764705,23.000001907348633,13015.869140625,0.48866052445074415,0.19205882352941178,0.09523809523809523,0.25,0.058823529411764705,25.000001907348633,12207.388671875,0.4571226080793763,0.1478733031674208,0.06666666666666667,0.07692307692307693,0.058823529411764705
11.052631378173828,1356.437255859375,0.9741318214032602,0.8535948700422384,0.2857142857142857,0.75,0.17647058823529413,6.0,938.9133911132812,0.8469170800850461,0.8394796380090498,0.8000000000000002,0.9230769230769231,0.7058823529411765,16.29999542236328,1003.343017578125,0.5882352941176471,0.658235294117647,0.1111111111111111,1.0,0.058823529411764705,15.113831520080566,999.8665771484375,0.5882352941176471,0.658235294117647,0.21052631578947367,1.0,0.11764705882352941,23.000001907348633,11921.0234375,0.5892983699503898,0.19254429982066262,0.0,0.0,0.0,21.000001907348633,9794.265625,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
20.666664123535156,2080.13037109375,0.7618710134656272,0.3730588684239103,0.2608695652173913,0.5,0.17647058823529413,24.0,1129.5277099609375,0.5974486180014174,0.3958823529411765,0.3333333333333333,0.28,0.4117647058823529,16.500001907348633,1159.9954833984375,0.6615875265768958,0.4167133520074697,0.0,0.0,0.0,16.0,1080.97900390625,0.536144578313253,0.31029411764705883,0.19047619047619047,0.5,0.11764705882352941,24.333337783813477,21847.677734375,0.39014883061658395,0.11516445287792537,0.08695652173913045,0.16666666666666666,0.058823529411764705,24.0,17962.224609375,0.4510985116938342,0.14512605042016807,0.06451612903225808,0.07142857142857142,0.058823529411764705
12.70000171661377,1373.517333984375,0.9681077250177179,0.8812500000000001,0.5217391304347826,1.0,0.35294117647058826,10.0,945.0012817382812,0.793408929836995,0.6972794117647059,0.6666666666666667,0.6875,0.6470588235294118,17.099998474121094,1041.3394775390625,0.5446491849751949,0.25092691622103386,0.0,0.0,0.0,17.035978317260742,1037.62255859375,0.5520907158043941,0.30235294117647055,0.1,0.3333333333333333,0.058823529411764705,22.874998092651367,23176.580078125,0.6063075832742736,0.18109752992105935,0.0,0.0,0.0,23.000001907348633,15921.2998046875,0.5279943302622254,0.27361990950226245,0.20000000000000004,0.23076923076923078,0.17647058823529413
13.400003433227539,1444.10595703125,0.9702338766832034,0.7877339710587792,0.2,0.6666666666666666,0.11764705882352941,10.0,896.2395629882812,0.8341601700921333,0.7118767507002801,0.6842105263157895,0.6190476190476191,0.7647058823529411,16.29999542236328,1183.1485595703125,0.6917080085046067,0.5964052287581699,0.0,0.0,0.0,15.000000953674316,1126.578369140625,0.6176470588235294,0.6826470588235294,0.21052631578947367,1.0,0.11764705882352941,23.000001907348633,21867.396484375,0.5776045357902198,0.2737177356818433,0.0,0.0,0.0,25.999998092651367,16685.42578125,0.48653437278525863,0.20525210084033613,0.12903225806451615,0.14285714285714285,0.11764705882352941
16.812498092651367,2330.89453125,0.9220411055988661,0.6650638032990974,0.10526315789473684,0.5,0.058823529411764705,20.000001907348633,1101.03857421875,0.5513819985825655,0.3159803921568627,0.25,0.26666666666666666,0.23529411764705882,16.049997329711914,1101.0177001953125,0.635719347980156,0.4502380952380952,0.0,0.0,0.0,15.000000953674316,1040.810302734375,0.6017009213323884,0.4795658263305322,0.2857142857142857,0.75,0.17647058823529413,22.16666030883789,19353.95703125,0.5970942593905032,0.2105929919137466,0.0,0.0,0.0,20.000001907348633,17801.921875,0.5340184266477676,0.2832352941176471,0.20689655172413793,0.25,0.17647058823529413
12.526313781738281,1423.45361328125,0.940822111977321,0.8674494718836151,0.5217391304347826,1.0,0.35294117647058826,8.0,994.3494262695312,0.758681785967399,0.7547058823529411,0.6666666666666667,0.9,0.5294117647058824,15.94999885559082,1034.585693359375,0.6257973068745571,0.4833893557422969,0.0,0.0,0.0,15.000000953674316,992.4271850585938,0.6048901488306166,0.4875490196078431,0.2,0.6666666666666666,0.11764705882352941,23.888885498046875,19747.314453125,0.5180722891566265,0.15474890730285923,0.0,0.0,0.0,25.000001907348633,15024.7138671875,0.45641389085754785,0.18645510835913312,0.1111111111111111,0.10526315789473684,0.11764705882352941
16.066667556762695,1903.3614501953125,0.906094968107725,0.5766393888083517,0.19047619047619047,0.5,0.11764705882352941,19.0,1309.6260986328125,0.684975194897236,0.38373949579831934,0.2580645161290323,0.2857142857142857,0.23529411764705882,17.149999618530273,995.7628784179688,0.5340184266477676,0.25098039215686274,0.0,0.0,0.0,16.001535415649414,990.4435424804688,0.5407512402551382,0.31519607843137254,0.19047619047619047,0.5,0.11764705882352941,22.000001907348633,17455.73828125,0.6254429482636429,0.2261764705882353,0.0,0.0,0.0,24.0,15637.779296875,0.5219702338766833,0.2653781512605042,0.1935483870967742,0.21428571428571427,0.17647058823529413
17.90000343322754,1471.4737548828125,0.891566265060241,0.4467288535513247,0.0,0.0,0.0,12.0,977.3294677734375,0.7285613040396881,0.6047058823529412,0.5625,0.6,0.5294117647058824,17.049999237060547,1072.704833984375,0.6463501063075833,0.38697478991596634,0.0,0.0,0.0,15.000000953674316,1059.40185546875,0.6686746987951806,0.49175579322638147,0.2857142857142857,0.75,0.17647058823529413,20.5,21737.486328125,0.6683203401842664,0.41068627450980394,0.1111111111111111,1.0,0.058823529411764705,18.0,14391.2978515625,0.6048901488306166,0.4153921568627451,0.3448275862068966,0.4166666666666667,0.29411764705882354
15.684210777282715,2263.41357421875,0.9397590361445782,0.5797084129074094,0.1818181818181818,0.4,0.11764705882352941,12.0,1115.665771484375,0.7345854004252304,0.6261344537815127,0.5806451612903226,0.6428571428571429,0.5294117647058824,16.65000343322754,1048.896484375,0.6693834160170092,0.3759597523219814,0.0,0.0,0.0,16.0,999.2512817382812,0.5896527285613041,0.3672875816993464,0.1,0.3333333333333333,0.058823529411764705,22.71428871154785,13937.26171875,0.6211906449326718,0.29984787018255576,0.1818181818181818,0.4,0.11764705882352941,24.0,11922.6611328125,0.515946137491141,0.25823529411764706,0.18750000000000003,0.2,0.17647058823529413
12.100001335144043,1586.3167724609375,0.981218993621545,0.8841774380255085,0.21052631578947367,1.0,0.11764705882352941,10.0,952.1146850585938,0.7232459248759745,0.6802941176470588,0.5925925925925927,0.8,0.47058823529411764,16.149999618530273,976.6986083984375,0.5719347980155918,0.427843137254902,0.1111111111111111,1.0,0.058823529411764705,14.30583381652832,972.6514282226562,0.5733522324592487,0.4523529411764706,0.3,1.0,0.17647058823529413,25.249998092651367,11547.884765625,0.47165131112686043,0.15122549019607842,0.0,0.0,0.0,28.999998092651367,10003.5498046875,0.4330262225372077,0.1388235294117647,0.058823529411764705,0.058823529411764705,0.058823529411764705
13.44999885559082,1788.7650146484375,0.965272856130404,0.8030800039313971,0.2857142857142857,0.75,0.17647058823529413,7.000000953674316,1082.8021240234375,0.7880935506732814,0.7836631016042781,0.7142857142857143,0.9090909090909091,0.5882352941176471,15.799997329711914,1068.1630859375,0.6038270729978739,0.518781512605042,0.0,0.0,0.0,15.982988357543945,1055.498779296875,0.6024096385542169,0.4883893557422969,0.2,0.6666666666666666,0.11764705882352941,21.749998092651367,18342.5078125,0.5900070871722183,0.3331829453092713,0.1111111111111111,1.0,0.058823529411764705,20.000001907348633,13559.375,0.6222537207654146,0.43147058823529416,0.37500000000000006,0.4,0.35294117647058826
16.499996185302734,1734.9991455078125,0.903260099220411,0.5969780276903975,0.2608695652173913,0.5,0.17647058823529413,17.0,1249.5985107421875,0.6750531537916372,0.5025163398692811,0.45714285714285713,0.4444444444444444,0.47058823529411764,15.74999713897705,1238.427001953125,0.6941885187810065,0.5369117647058824,0.1111111111111111,1.0,0.058823529411764705,14.000001907348633,1123.599853515625,0.6009922041105599,0.4795658263305322,0.3478260869565218,0.6666666666666666,0.23529411764705882,23.000001907348633,18901.134765625,0.5513819985825655,0.25681513656776855,0.10526315789473684,0.5,0.058823529411764705,20.000001907348633,13213.4287109375,0.5988660524450745,0.39936651583710403,0.33333333333333337,0.38461538461538464,0.29411764705882354
16.882349014282227,1707.4024658203125,0.9011339475549256,0.6290721803427253,0.4166666666666667,0.7142857142857143,0.29411764705882354,14.000001907348633,999.6201171875,0.6991495393338057,0.5660084033613445,0.5161290322580646,0.5714285714285714,0.47058823529411764,16.44999885559082,1082.76806640625,0.6552090715804394,0.450884275278739,0.0,0.0,0.0,16.0,1045.4332275390625,0.632884479092842,0.5105602240896359,0.19047619047619047,0.5,0.11764705882352941,24.200002670288086,26265.01171875,0.44507441530829195,0.13876050420168065,0.0,0.0,0.0,24.0,15318.66796875,0.4631467044649185,0.15107843137254903,0.06896551724137931,0.08333333333333333,0.058823529411764705
15.14999771118164,1484.908203125,0.9209780297661232,0.7376985223701433,0.4347826086956522,0.8333333333333334,0.29411764705882354,12.0,1039.1376953125,0.7406094968107724,0.6508597285067874,0.5999999999999999,0.6923076923076923,0.5294117647058824,16.750003814697266,1052.5028076171875,0.6385542168674699,0.36284313725490197,0.0,0.0,0.0,18.99556541442871,1041.5103759765625,0.6428065201984409,0.3771755368814192,0.0,0.0,0.0,24.166664123535156,19800.814453125,0.46633593196314677,0.14557670126874278,0.0,0.0,0.0,28.000003814697266,17528.46875,0.445074415308292,0.1427450980392157,0.0625,0.06666666666666667,0.058823529411764705
14.473687171936035,1394.8836669921875,0.9564138908575479,0.8693405642800107,0.5217391304347826,1.0,0.35294117647058826,14.000001907348633,1131.693359375,0.7632884479092843,0.6154341736694678,0.5789473684210527,0.5238095238095238,0.6470588235294118,15.44999885559082,1241.9278564453125,0.7136782423812899,0.5469659442724457,0.0,0.0,0.0,15.999984741210938,1176.026611328125,0.6364280652019845,0.44701680672268906,0.2727272727272727,0.6,0.17647058823529413,21.749998092651367,22117.65234375,0.6052445074415309,0.399402545053013,0.21052631578947367,1.0,0.11764705882352941,25.000001907348633,18499.615234375,0.48051027639971655,0.20049019607843138,0.125,0.13333333333333333,0.11764705882352941
13.699999809265137,1448.9964599609375,0.9744861800141743,0.8570094521651617,0.3,1.0,0.17647058823529413,11.000000953674316,1002.09228515625,0.7172218284904324,0.6439304812834226,0.5714285714285714,0.7272727272727273,0.47058823529411764,16.799997329711914,1140.2049560546875,0.6087880935506733,0.366484593837535,0.0,0.0,0.0,16.0,1099.4075927734375,0.5776045357902198,0.36268589253883377,0.2,0.6666666666666666,0.11764705882352941,23.000001907348633,22302.880859375,0.5857547838412472,0.155,0.0,0.0,0.0,18.0,16992.333984375,0.5694542877391922,0.349313725490196,0.27586206896551724,0.3333333333333333,0.23529411764705882
13.52631664276123,1244.9517822265625,0.9454287739192062,0.7684417706476531,0.2857142857142857,0.75,0.17647058823529413,10.0,1017.8369750976562,0.7111977321048901,0.6136274509803921,0.5517241379310345,0.6666666666666666,0.47058823529411764,16.29999542236328,1131.269287109375,0.5701630049610206,0.3807843137254902,0.0,0.0,0.0,15.000016212463379,1112.4228515625,0.5772501771793055,0.46656862745098043,0.2857142857142857,0.75,0.17647058823529413,22.500001907348633,17894.654296875,0.607016300496102,0.20623766489684062,0.0,0.0,0.0,19.0,15634.408203125,0.6048901488306166,0.4153921568627451,0.3448275862068966,0.4166666666666667,0.29411764705882354
11.149998664855957,1236.7816162109375,0.9812189936215451,0.8347492642334795,0.2,0.6666666666666666,0.11764705882352941,6.0,990.7410888671875,0.9808646350106307,0.9005602240896359,0.7741935483870968,0.8571428571428571,0.7058823529411765,16.549997329711914,1049.297607421875,0.6924167257264351,0.5393790849673202,0.0,0.0,0.0,15.000004768371582,1044.458984375,0.664776754075124,0.558361344537815,0.2857142857142857,0.75,0.17647058823529413,22.888887405395508,23237.841796875,0.593905031892275,0.19693767333236023,0.0,0.0,0.0,24.0,16641.04296875,0.515946137491141,0.25823529411764706,0.18750000000000003,0.2,0.17647058823529413
14.499999046325684,1367.2650146484375,0.9429482636428066,0.7541075850331905,0.3636363636363636,0.8,0.23529411764705882,12.0,1032.13818359375,0.8345145287030474,0.661934046345811,0.5714285714285714,0.7272727272727273,0.47058823529411764,16.29999542236328,973.348388671875,0.6009922041105599,0.4739635854341737,0.0,0.0,0.0,15.901989936828613,947.9981079101562,0.570871722182849,0.3984313725490196,0.10526315789473684,0.5,0.058823529411764705,23.333330154418945,23145.7890625,0.5407512402551382,0.2800205198358413,0.1818181818181818,0.4,0.11764705882352941,21.000001907348633,14284.234375,0.49255846917080087,0.21074660633484166,0.13333333333333333,0.15384615384615385,0.11764705882352941
16.375001907348633,1584.253173828125,0.9117647058823529,0.6566037879115108,0.4166666666666667,0.7142857142857143,0.29411764705882354,7.000000953674316,1077.453369140625,0.7880935506732814,0.7836631016042781,0.7142857142857143,0.9090909090909091,0.5882352941176471,15.799997329711914,1227.111328125,0.669029057406095,0.48914565826330536,0.1111111111111111,1.0,0.058823529411764705,14.000001907348633,1153.35107421875,0.6130403968816442,0.6061764705882353,0.3,1.0,0.17647058823529413,22.000001907348633,23825.328125,0.6194188518781006,0.21306041335453102,0.0,0.0,0.0,24.0,22452.224609375,0.48653437278525863,0.20525210084033613,0.12903225806451615,0.14285714285714285,0.11764705882352941
16.687503814697266,3511.311767578125,0.9114103472714387,0.7131584329751447,0.2857142857142857,0.75,0.17647058823529413,8.0,1055.4967041015625,0.8288447909284196,0.7529411764705882,0.7272727272727272,0.75,0.7058823529411765,17.750003814697266,1296.607177734375,0.5864635010630759,0.24162464985994395,0.0,0.0,0.0,17.0,1180.9964599609375,0.5815024805102764,0.3655602240896359,0.25,0.42857142857142855,0.17647058823529413,22.000001907348633,26490.708984375,0.6250885896527285,0.24141078001810767,0.0,0.0,0.0,22.000001907348633,19155.220703125,0.5099220411055989,0.2519852941176471,0.1818181818181818,0.1875,0.17647058823529413
19.375,2157.927978515625,0.8171509567682494,0.3808879721786559,0.2,0.6666666666666666,0.11764705882352941,22.000001907348633,1293.499755859375,0.5627214741318214,0.3386377708978328,0.27777777777777773,0.2631578947368421,0.29411764705882354,17.39999771118164,1212.4542236328125,0.6066619418851878,0.3279969978421991,0.0,0.0,0.0,16.0,1161.296142578125,0.5885896527285613,0.3859617180205415,0.2,0.6666666666666666,0.11764705882352941,25.5,23922.001953125,0.39865343727852587,0.1282085561497326,0.0,0.0,0.0,22.000001907348633,17420.033203125,0.5046066619418852,0.22473262032085561,0.14285714285714285,0.18181818181818182,0.11764705882352941
16.642854690551758,2219.45751953125,0.9195605953224664,0.686823551369036,0.3636363636363636,0.8,0.23529411764705882,17.000057220458984,1177.4439697265625,0.8001417434443657,0.6212983121941476,0.4444444444444444,0.42105263157894735,0.47058823529411764,15.349998474121094,1271.1224365234375,0.7221828490432317,0.5830340557275542,0.0,0.0,0.0,15.000000953674316,1205.8421630859375,0.6304039688164422,0.5158823529411765,0.2857142857142857,0.75,0.17647058823529413,20.999996185302734,30315.607421875,0.7480510276399717,0.3603810431055013,0.0,0.0,0.0,21.000001907348633,15622.0087890625,0.6215450035435861,0.4225490196078431,0.36842105263157887,0.3333333333333333,0.4117647058823529
15.849996566772461,1397.6146240234375,0.96243798724309,0.8594516716299146,0.0,0.0,0.0,12.999999046325684,1105.0855712890625,0.6991495393338057,0.5660084033613445,0.5161290322580646,0.5714285714285714,0.47058823529411764,17.099998474121094,950.0358276367188,0.635719347980156,0.34421568627450977,0.0,0.0,0.0,17.74435043334961,949.112548828125,0.6396172927002127,0.362469654528478,0.0,0.0,0.0,22.14285659790039,14878.544921875,0.5279943302622253,0.22226264189886483,0.1,0.3333333333333333,0.058823529411764705,22.000001907348633,11889.1767578125,0.5574060949681078,0.3255042016806723,0.2580645161290323,0.2857142857142857,0.23529411764705882
11.350000381469727,1359.0982666015625,0.9822820694542876,0.9142896463398194,0.38095238095238093,1.0,0.23529411764705882,7.000000953674316,933.6826171875,0.8114812189936216,0.776606334841629,0.7333333333333334,0.8461538461538461,0.6470588235294118,16.149999618530273,1020.2150268554688,0.6063075832742736,0.4993137254901961,0.0,0.0,0.0,15.06555461883545,1016.3145751953125,0.6052445074415309,0.4772549019607843,0.2,0.6666666666666666,0.11764705882352941,22.71428871154785,12714.236328125,0.5676824946846208,0.1840199298110049,0.0,0.0,0.0,19.0,10927.07421875,0.6282778171509568,0.4457563025210084,0.3870967741935484,0.42857142857142855,0.35294117647058826
